60752.744212	nan
60752.744224	nan
60752.744237	nan
60752.744249	nan
60752.744261	nan
60752.744273	nan
60752.744285	nan
60752.744298	nan
60752.74431	nan
60752.744322	nan
60752.744334	nan
60752.744347	nan
60752.744359	nan
60752.744371	nan
60752.744383	nan
60752.744395	nan
60752.744408	nan
60752.74442	nan
60752.744432	nan
60752.744444	nan
60752.744457	nan
60752.744469	nan
60752.744481	nan
60752.744493	nan
60752.744506	nan
60752.744518	nan
60752.74453	nan
60752.744542	nan
60752.744555	nan
60752.744567	nan
60752.744579	nan
60752.744591	nan
60752.744603	nan
60752.744616	nan
60752.744628	nan
60752.74464	nan
60752.744652	nan
60752.744665	nan
60752.744677	nan
60752.744689	nan
60752.744701	nan
60752.744714	nan
60752.744726	nan
60752.744738	nan
60752.74475	nan
60752.744762	nan
60752.744775	nan
60752.744787	nan
60752.744799	nan
60752.744811	nan
60752.744824	nan
60752.744836	nan
60752.744848	nan
60752.74486	nan
60752.744873	nan
60752.744885	nan
60752.744897	nan
60752.744909	nan
60752.744922	nan
60752.744934	nan
60752.744946	nan
60752.744958	nan
60752.74497	nan
60752.744983	nan
60752.744995	nan
60752.745007	nan
60752.745019	nan
60752.745032	nan
60752.745044	nan
60752.745056	nan
60752.745068	nan
60752.745081	nan
60752.745093	nan
60752.745105	nan
60752.745117	nan
60752.745129	nan
60752.745142	nan
60752.745154	nan
60752.745166	nan
60752.745178	nan
60752.745191	nan
60752.745203	nan
60752.745215	nan
60752.745227	nan
60752.74524	nan
60752.745252	nan
60752.745264	nan
60752.745276	nan
60752.745288	nan
60752.745301	nan
60752.745313	nan
60752.745325	nan
60752.745337	nan
60752.74535	nan
60752.745362	nan
60752.745374	nan
60752.745386	nan
60752.745399	nan
60752.745411	nan
60752.745423	nan
60752.745435	nan
60752.745448	nan
60752.74546	nan
60752.745472	nan
60752.745484	nan
60752.745496	nan
60752.745509	nan
60752.745521	nan
60752.745533	nan
60752.745545	nan
60752.745558	nan
60752.74557	nan
60752.745582	nan
60752.745594	nan
60752.745607	nan
60752.745619	nan
60752.745631	nan
60752.745643	nan
60752.745655	nan
60752.745668	nan
60752.74568	nan
60752.745692	nan
60752.745704	nan
60752.745717	nan
60752.745729	nan
60752.745741	nan
60752.745753	nan
60752.745766	nan
60752.745778	nan
60752.74579	nan
60752.745802	nan
60752.745814	nan
60752.745827	nan
60752.745839	nan
60752.745851	nan
60752.745863	nan
60752.745876	nan
60752.745888	nan
60752.7459	nan
60752.745912	nan
60752.745924	nan
60752.745937	nan
60752.745949	nan
60752.745961	nan
60752.745973	nan
60752.745986	nan
60752.745998	nan
60752.74601	nan
60752.746022	nan
60752.746035	nan
60752.746047	nan
60752.746059	nan
60752.746071	nan
60752.746084	nan
60752.746096	nan
60752.746108	nan
60752.74612	nan
60752.746132	nan
60752.746145	nan
60752.746157	nan
60752.746169	nan
60752.746181	nan
60752.746194	nan
60752.746206	nan
60752.746218	nan
60752.74623	nan
60752.746243	nan
60752.746255	nan
60752.746267	nan
60752.746279	nan
60752.746291	nan
60752.746304	nan
60752.746316	nan
60752.746328	nan
60752.74634	nan
60752.746353	nan
60752.746365	nan
60752.746377	nan
60752.746389	nan
60752.746402	nan
60752.746414	nan
60752.746426	nan
60752.746438	nan
60752.746451	nan
60752.746463	nan
60752.746475	nan
60752.746487	nan
60752.746499	nan
60752.746512	nan
60752.746524	nan
60752.746536	nan
60752.746548	nan
60752.746561	nan
60752.746573	nan
60752.746585	nan
60752.746597	nan
60752.74661	nan
60752.746622	nan
60752.746634	nan
60752.746646	nan
60752.746659	nan
60752.746671	nan
60752.746683	nan
60752.746695	nan
60752.746707	nan
60752.74672	nan
60752.746732	nan
60752.746744	nan
60752.746756	nan
60752.746769	nan
60752.746781	nan
60752.746793	nan
60752.746805	nan
60752.746818	nan
60752.74683	nan
60752.746842	nan
60752.746854	nan
60752.746866	nan
60752.746879	nan
60752.746891	nan
60752.746903	nan
60752.746915	nan
60752.746928	nan
60752.74694	nan
60752.746952	nan
60752.746964	nan
60752.746977	nan
60752.746989	nan
60752.747001	nan
60752.747013	nan
60752.747026	nan
60752.747038	nan
60752.74705	nan
60752.747062	nan
60752.747074	nan
60752.747087	nan
60752.747099	nan
60752.747111	nan
60752.747123	nan
60752.747136	nan
60752.747148	nan
60752.74716	nan
60752.747172	nan
60752.747185	nan
60752.747197	nan
60752.747209	nan
60752.747221	nan
60752.747233	nan
60752.747246	nan
60752.747258	nan
60752.74727	nan
60752.747282	nan
60752.747295	nan
60752.747307	nan
60752.747319	nan
60752.747331	nan
60752.747344	nan
60752.747356	nan
60752.747368	nan
60752.74738	nan
60752.747393	nan
60752.747405	nan
60752.747417	nan
60752.747429	nan
60752.747441	nan
60752.747454	nan
60752.747466	nan
60752.747478	nan
60752.74749	nan
60752.747503	nan
60752.747515	nan
60752.747527	nan
60752.747539	nan
60752.747552	nan
60752.747564	nan
60752.747576	nan
60752.747588	nan
60752.747601	nan
60752.747613	nan
60752.747625	nan
60752.747637	nan
60752.747649	nan
60752.747662	nan
60752.747674	nan
60752.747686	nan
60752.747698	nan
60752.747711	nan
60752.747723	nan
60752.747735	nan
60752.747747	nan
60752.74776	nan
60752.747772	nan
60752.747784	nan
60752.747796	nan
60752.747808	nan
60752.747821	nan
60752.747833	nan
60752.747845	nan
60752.747857	nan
60752.74787	nan
60752.747882	nan
60752.747894	nan
60752.747906	nan
60752.747919	nan
60752.747931	nan
60752.747943	nan
60752.747955	nan
60752.747968	nan
60752.74798	nan
60752.747992	nan
60752.748004	nan
60752.748016	nan
60752.748029	nan
60752.748041	nan
60752.748053	nan
60752.748065	nan
60752.748078	nan
60752.74809	nan
60752.748102	nan
60752.748114	nan
60752.748127	nan
60752.748139	nan
60752.748151	nan
60752.748163	nan
60752.748175	nan
60752.748188	nan
60752.7482	nan
60752.748212	nan
60752.748224	nan
60752.748237	nan
60752.748249	nan
60752.748261	nan
60752.748273	nan
60752.748286	nan
60752.748298	nan
60752.74831	nan
60752.748322	nan
60752.748334	nan
60752.748347	nan
60752.748359	nan
60752.748371	nan
60752.748383	nan
60752.748396	nan
60752.748408	nan
60752.74842	nan
60752.748432	nan
60752.748445	nan
60752.748457	nan
60752.748469	nan
60752.748481	nan
60752.748494	nan
60752.748506	nan
60752.748518	nan
60752.74853	nan
60752.748542	nan
60752.748555	nan
60752.748567	nan
60752.748579	nan
60752.748591	nan
60752.748604	nan
60752.748616	nan
60752.748628	nan
60752.74864	nan
60752.748653	nan
60752.748665	nan
60752.748677	nan
60752.748689	nan
60752.748702	nan
60752.748714	nan
60752.748726	nan
60752.748738	nan
60752.74875	nan
60752.748763	nan
60752.748775	nan
60752.748787	nan
60752.748799	nan
60752.748812	nan
60752.748824	nan
60752.748836	nan
60752.748848	nan
60752.748861	nan
60752.748873	nan
60752.748885	nan
60752.748897	nan
60752.748909	nan
60752.748922	nan
60752.748934	nan
60752.748946	nan
60752.748958	nan
60752.748971	nan
60752.748983	nan
60752.748995	nan
60752.749007	nan
60752.74902	nan
60752.749032	nan
60752.749044	nan
60752.749056	nan
60752.749069	nan
60752.749081	nan
60752.749093	nan
60752.749105	nan
60752.749117	nan
60752.74913	nan
60752.749142	nan
60752.749154	nan
60752.749166	nan
60752.749179	nan
60752.749191	nan
60752.749203	nan
60752.749215	nan
60752.749228	nan
60752.74924	nan
60752.749252	nan
60752.749264	nan
60752.749277	nan
60752.749289	nan
60752.749301	nan
60752.749313	nan
60752.749325	nan
60752.749338	nan
60752.74935	nan
60752.749362	nan
60752.749374	nan
60752.749387	nan
60752.749399	nan
60752.749411	nan
60752.749423	nan
60752.749436	nan
60752.749448	nan
60752.74946	nan
60752.749472	nan
60752.749484	nan
60752.749497	nan
60752.749509	nan
60752.749521	nan
60752.749533	nan
60752.749546	nan
60752.749558	nan
60752.74957	nan
60752.749582	nan
60752.749595	nan
60752.749607	nan
60752.749619	nan
60752.749631	nan
60752.749643	nan
60752.749656	nan
60752.749668	nan
60752.74968	nan
60752.749692	nan
60752.749705	nan
60752.749717	nan
60752.749729	nan
60752.749741	nan
60752.749754	nan
60752.749766	nan
60752.749778	nan
60752.74979	nan
60752.749803	nan
60752.749815	nan
60752.749827	nan
60752.749839	nan
60752.749851	nan
60752.749864	nan
60752.749876	nan
60752.749888	nan
60752.7499	nan
60752.749913	nan
60752.749925	nan
60752.749937	nan
60752.749949	nan
60752.749961	nan
60752.749974	nan
60752.749986	nan
60752.749998	nan
60752.75001	nan
60752.750023	nan
60752.750035	nan
60752.750047	nan
60752.750059	nan
60752.750072	nan
60752.750084	nan
60752.750096	nan
60752.750108	nan
60752.75012	nan
60752.750133	nan
60752.750145	nan
60752.750157	nan
60752.750169	nan
60752.750182	nan
60752.750194	nan
60752.750206	nan
60752.750218	nan
60752.750231	nan
60752.750243	nan
60752.750255	nan
60752.750267	nan
60752.75028	nan
60752.750292	nan
60752.750304	nan
60752.750316	nan
60752.750328	nan
60752.750341	nan
60752.750353	nan
60752.750365	nan
60752.750377	nan
60752.75039	nan
60752.750402	nan
60752.750414	nan
60752.750426	nan
60752.750439	nan
60752.750451	nan
60752.750463	nan
60752.750475	nan
60752.750488	nan
60752.7505	nan
60752.750512	nan
60752.750524	nan
60752.750536	nan
60752.750549	nan
60752.750561	nan
60752.750573	nan
60752.750585	nan
60752.750598	nan
60752.75061	nan
60752.750622	nan
60752.750634	nan
60752.750646	nan
60752.750659	nan
60752.750671	nan
60752.750683	nan
60752.750695	nan
60752.750708	nan
60752.75072	nan
60752.750732	nan
60752.750744	nan
60752.750757	nan
60752.750769	nan
60752.750781	nan
60752.750793	nan
60752.750806	nan
60752.750818	nan
60752.75083	nan
60752.750842	nan
60752.750855	nan
60752.750867	nan
60752.750879	nan
60752.750891	nan
60752.750903	nan
60752.750916	nan
60752.750928	nan
60752.75094	nan
60752.750952	nan
60752.750965	nan
60752.750977	nan
60752.750989	nan
60752.751001	nan
60752.751013	nan
60752.751026	nan
60752.751038	nan
60752.75105	nan
60752.751062	nan
60752.751075	nan
60752.751087	nan
60752.751099	nan
60752.751111	nan
60752.751124	nan
60752.751136	nan
60752.751148	nan
60752.75116	nan
60752.751173	nan
60752.751185	nan
60752.751197	nan
60752.751209	nan
60752.751222	nan
60752.751234	nan
60752.751246	nan
60752.751258	nan
60752.75127	nan
60752.751283	nan
60752.751295	nan
60752.751307	nan
60752.751319	nan
60752.751332	nan
60752.751344	nan
60752.751356	nan
60752.751368	nan
60752.75138	nan
60752.751393	nan
60752.751405	nan
60752.751417	nan
60752.751429	nan
60752.751442	nan
60752.751454	nan
60752.751466	nan
60752.751478	nan
60752.751491	nan
60752.751503	nan
60752.751515	nan
60752.751527	nan
60752.751539	nan
60752.751552	nan
60752.751564	nan
60752.751576	nan
60752.751588	nan
60752.751601	nan
60752.751613	nan
60752.751625	nan
60752.751637	nan
60752.751649	nan
60752.751662	nan
60752.751674	nan
60752.751686	nan
60752.751698	nan
60752.751711	nan
60752.751723	nan
60752.751735	nan
60752.751747	nan
60752.75176	nan
60752.751772	nan
60752.751784	nan
60752.751796	nan
60752.751809	nan
60752.751821	nan
60752.751833	nan
60752.751845	nan
60752.751857	nan
60752.75187	nan
60752.751882	nan
60752.751894	nan
60752.751906	nan
60752.751919	nan
60752.751931	nan
60752.751943	nan
60752.751955	nan
60752.751968	nan
60752.75198	nan
60752.751992	nan
60752.752004	nan
60752.752017	nan
60752.752029	nan
60752.752041	nan
60752.752053	nan
60752.752065	nan
60752.752078	nan
60752.75209	nan
60752.752102	nan
60752.752114	nan
60752.752127	nan
60752.752139	nan
60752.752151	nan
60752.752163	nan
60752.752176	nan
60752.752188	nan
60752.7522	nan
60752.752212	nan
60752.752225	nan
60752.752237	nan
60752.752249	nan
60752.752261	nan
60752.752273	nan
60752.752286	nan
60752.752298	nan
60752.75231	nan
60752.752322	nan
60752.752335	nan
60752.752347	nan
60752.752359	nan
60752.752371	nan
60752.752384	nan
60752.752396	nan
60752.752408	nan
60752.75242	nan
60752.752433	nan
60752.752445	nan
60752.752457	nan
60752.752469	nan
60752.752481	nan
60752.752494	nan
60752.752506	nan
60752.752518	nan
60752.75253	nan
60752.752543	nan
60752.752555	nan
60752.752567	nan
60752.752579	nan
60752.752592	nan
60752.752604	nan
60752.752616	nan
60752.752628	nan
60752.75264	nan
60752.752653	nan
60752.752665	nan
60752.752677	nan
60752.752689	nan
60752.752702	nan
60752.752714	nan
60752.752726	nan
60752.752738	nan
60752.752751	nan
60752.752763	nan
60752.752775	nan
60752.752787	nan
60752.7528	nan
60752.752812	nan
60752.752824	nan
60752.752836	nan
60752.752848	nan
60752.752861	nan
60752.752873	nan
60752.752885	nan
60752.752897	nan
60752.75291	nan
60752.752922	nan
60752.752934	nan
60752.752946	nan
60752.752959	nan
60752.752971	nan
60752.752983	nan
60752.752995	nan
60752.753008	nan
60752.75302	nan
60752.753032	nan
60752.753044	nan
60752.753056	nan
60752.753069	nan
60752.753081	nan
60752.753093	nan
60752.753105	nan
60752.753118	nan
60752.75313	nan
60752.753142	nan
60752.753154	nan
60752.753167	nan
60752.753179	nan
60752.753191	nan
60752.753203	nan
60752.753215	nan
60752.753228	nan
60752.75324	nan
60752.753252	nan
60752.753264	nan
60752.753277	nan
60752.753289	nan
60752.753301	nan
60752.753313	nan
60752.753326	nan
60752.753338	nan
60752.75335	nan
60752.753362	nan
60752.753374	nan
60752.753387	nan
60752.753399	nan
60752.753411	nan
60752.753423	nan
60752.753436	nan
60752.753448	nan
60752.75346	nan
60752.753472	nan
60752.753484	nan
60752.753497	nan
60752.753509	nan
60752.753521	nan
60752.753533	nan
60752.753546	nan
60752.753558	nan
60752.75357	nan
60752.753582	nan
60752.753595	nan
60752.753607	nan
60752.753619	nan
60752.753631	nan
60752.753644	nan
60752.753656	nan
60752.753668	nan
60752.75368	nan
60752.753692	nan
60752.753705	nan
60752.753717	nan
60752.753729	nan
60752.753741	nan
60752.753754	nan
60752.753766	nan
60752.753778	nan
60752.75379	nan
60752.753803	nan
60752.753815	nan
60752.753827	nan
60752.753839	nan
60752.753851	nan
60752.753864	nan
60752.753876	nan
60752.753888	nan
60752.7539	nan
60752.753913	nan
60752.753925	nan
60752.753937	nan
60752.753949	nan
60752.753962	nan
60752.753974	nan
60752.753986	nan
60752.753998	nan
60752.754011	nan
60752.754023	nan
60752.754035	nan
60752.754047	nan
60752.754059	nan
60752.754072	nan
60752.754084	nan
60752.754096	nan
60752.754108	nan
60752.754121	nan
60752.754133	nan
60752.754145	nan
60752.754157	nan
60752.754169	nan
60752.754182	nan
60752.754194	nan
60752.754206	nan
60752.754218	nan
60752.754231	nan
60752.754243	nan
60752.754255	nan
60752.754267	nan
60752.75428	nan
60752.754292	nan
60752.754304	nan
60752.754316	nan
60752.754329	nan
60752.754341	nan
60752.754353	nan
60752.754365	nan
60752.754377	nan
60752.75439	nan
60752.754402	nan
60752.754414	nan
60752.754426	nan
60752.754439	nan
60752.754451	nan
60752.754463	nan
60752.754475	nan
60752.754488	nan
60752.7545	nan
60752.754512	nan
60752.754524	nan
60752.754536	nan
60752.754549	nan
60752.754561	nan
60752.754573	nan
60752.754585	nan
60752.754598	nan
60752.75461	nan
60752.754622	nan
60752.754634	nan
60752.754647	nan
60752.754659	nan
60752.754671	nan
60752.754683	nan
60752.754695	nan
60752.754708	nan
60752.75472	nan
60752.754732	nan
60752.754744	nan
60752.754757	nan
60752.754769	nan
60752.754781	nan
60752.754793	nan
60752.754806	nan
60752.754818	nan
60752.75483	nan
60752.754842	nan
60752.754854	nan
60752.754867	nan
60752.754879	nan
60752.754891	nan
60752.754903	nan
60752.754916	nan
60752.754928	nan
60752.75494	nan
60752.754952	nan
60752.754965	nan
60752.754977	nan
60752.754989	nan
60752.755001	nan
60752.755014	nan
60752.755026	nan
60752.755038	nan
60752.75505	nan
60752.755062	nan
60752.755075	nan
60752.755087	nan
60752.755099	nan
60752.755111	nan
60752.755124	nan
60752.755136	nan
60752.755148	nan
60752.75516	nan
60752.755173	nan
60752.755185	nan
60752.755197	nan
60752.755209	nan
60752.755222	nan
60752.755234	nan
60752.755246	nan
60752.755258	nan
60752.75527	nan
60752.755283	nan
60752.755295	nan
60752.755307	nan
60752.755319	nan
60752.755332	nan
60752.755344	nan
60752.755356	nan
60752.755368	nan
60752.755381	nan
60752.755393	nan
60752.755405	nan
60752.755417	nan
60752.755429	nan
60752.755442	nan
60752.755454	nan
60752.755466	nan
60752.755478	nan
60752.755491	nan
60752.755503	nan
60752.755515	nan
60752.755527	nan
60752.75554	nan
60752.755552	nan
60752.755564	nan
60752.755576	nan
60752.755588	nan
60752.755601	nan
60752.755613	nan
60752.755625	nan
60752.755637	nan
60752.75565	nan
60752.755662	nan
60752.755674	nan
60752.755686	nan
60752.755699	nan
60752.755711	nan
60752.755723	nan
60752.755735	nan
60752.755747	nan
60752.75576	nan
60752.755772	nan
60752.755784	nan
60752.755796	nan
60752.755809	nan
60752.755821	nan
60752.755833	nan
60752.755845	nan
60752.755858	nan
60752.75587	nan
60752.755882	nan
60752.755894	nan
60752.755906	nan
60752.755919	nan
60752.755931	nan
60752.755943	nan
60752.755955	nan
60752.755968	nan
60752.75598	nan
60752.755992	nan
60752.756004	nan
60752.756017	nan
60752.756029	nan
60752.756041	nan
60752.756053	nan
60752.756065	nan
60752.756078	nan
60752.75609	nan
60752.756102	nan
60752.756114	nan
60752.756127	nan
60752.756139	nan
60752.756151	nan
60752.756163	nan
60752.756176	nan
60752.756188	nan
60752.7562	nan
60752.756212	nan
60752.756224	nan
60752.756237	nan
60752.756249	nan
60752.756261	nan
60752.756273	nan
60752.756286	nan
60752.756298	nan
60752.75631	nan
60752.756322	nan
60752.756335	nan
60752.756347	nan
60752.756359	nan
60752.756371	nan
60752.756383	nan
60752.756396	nan
60752.756408	nan
60752.75642	nan
60752.756432	nan
60752.756445	nan
60752.756457	nan
60752.756469	nan
60752.756481	nan
60752.756494	nan
60752.756506	nan
60752.756518	nan
60752.75653	nan
60752.756543	nan
60752.756555	nan
60752.756567	nan
60752.756579	nan
60752.756591	nan
60752.756604	nan
60752.756616	nan
60752.756628	nan
60752.75664	nan
60752.756653	nan
60752.756665	nan
60752.756677	nan
60752.756689	nan
60752.756702	nan
60752.756714	nan
60752.756726	nan
60752.756738	nan
60752.756751	nan
60752.756763	nan
60752.756775	nan
60752.756787	nan
60752.756799	nan
60752.756812	nan
60752.756824	nan
60752.756836	nan
60752.756848	nan
60752.756861	nan
60752.756873	nan
60752.756885	nan
60752.756897	nan
60752.75691	nan
60752.756922	nan
60752.756934	nan
60752.756946	nan
60752.756958	nan
60752.756971	nan
60752.756983	nan
60752.756995	nan
60752.757007	nan
60752.75702	nan
60752.757032	nan
60752.757044	nan
60752.757056	nan
60752.757069	nan
60752.757081	nan
60752.757093	nan
60752.757105	nan
60752.757117	nan
60752.75713	nan
60752.757142	nan
60752.757154	nan
60752.757166	nan
60752.757179	nan
60752.757191	nan
60752.757203	nan
60752.757215	nan
60752.757228	nan
60752.75724	nan
60752.757252	nan
60752.757264	nan
60752.757277	nan
60752.757289	nan
60752.757301	nan
60752.757313	nan
60752.757325	nan
60752.757338	nan
60752.75735	nan
60752.757362	nan
60752.757374	nan
60752.757387	nan
60752.757399	nan
60752.757411	nan
60752.757423	nan
60752.757436	nan
60752.757448	nan
60752.75746	nan
60752.757472	nan
60752.757484	nan
60752.757497	nan
60752.757509	nan
60752.757521	nan
60752.757533	nan
60752.757546	nan
60752.757558	nan
60752.75757	nan
60752.757582	nan
60752.757595	nan
60752.757607	nan
60752.757619	nan
60752.757631	nan
60752.757643	nan
60752.757656	nan
60752.757668	nan
60752.75768	nan
60752.757692	nan
60752.757705	nan
60752.757717	nan
60752.757729	nan
60752.757741	nan
60752.757754	nan
60752.757766	nan
60752.757778	nan
60752.75779	nan
60752.757803	nan
60752.757815	nan
60752.757827	nan
60752.757839	nan
60752.757851	nan
60752.757864	nan
60752.757876	nan
60752.757888	nan
60752.7579	nan
60752.757913	nan
60752.757925	nan
60752.757937	nan
60752.757949	nan
60752.757961	nan
60752.757974	nan
60752.757986	nan
60752.757998	nan
60752.75801	nan
60752.758023	nan
60752.758035	nan
60752.758047	nan
60752.758059	nan
60752.758072	nan
60752.758084	nan
60752.758096	nan
60752.758108	nan
60752.75812	nan
60752.758133	nan
60752.758145	nan
60752.758157	nan
60752.758169	nan
60752.758182	nan
60752.758194	nan
60752.758206	nan
60752.758218	nan
60752.758231	nan
60752.758243	nan
60752.758255	nan
60752.758267	nan
60752.758279	nan
60752.758292	nan
60752.758304	nan
60752.758316	nan
60752.758328	nan
60752.758341	nan
60752.758353	nan
60752.758365	nan
60752.758377	nan
60752.75839	nan
60752.758402	nan
60752.758414	nan
60752.758426	nan
60752.758439	nan
60752.758451	nan
60752.758463	nan
60752.758475	nan
60752.758487	nan
60752.7585	nan
60752.758512	nan
60752.758524	nan
60752.758536	nan
60752.758549	nan
60752.758561	nan
60752.758573	nan
60752.758585	nan
60752.758597	nan
60752.75861	nan
60752.758622	nan
60752.758634	nan
60752.758646	nan
60752.758659	nan
60752.758671	nan
60752.758683	nan
60752.758695	nan
60752.758708	nan
60752.75872	nan
60752.758732	nan
60752.758744	nan
60752.758756	nan
60752.758769	nan
60752.758781	nan
60752.758793	nan
60752.758805	nan
60752.758818	nan
60752.75883	nan
60752.758842	nan
60752.758854	nan
60752.758867	nan
60752.758879	nan
60752.758891	nan
60752.758903	nan
60752.758915	nan
60752.758928	nan
60752.75894	nan
60752.758952	nan
60752.758964	nan
60752.758977	nan
60752.758989	nan
60752.759001	nan
60752.759013	nan
60752.759026	nan
60752.759038	nan
60752.75905	nan
60752.759062	nan
60752.759074	nan
60752.759087	nan
60752.759099	nan
60752.759111	nan
60752.759123	nan
60752.759136	nan
60752.759148	nan
60752.75916	nan
60752.759172	nan
60752.759184	nan
60752.759197	nan
60752.759209	nan
60752.759221	nan
60752.759233	nan
60752.759246	nan
60752.759258	nan
60752.75927	nan
60752.759282	nan
60752.759295	nan
60752.759307	nan
60752.759319	nan
60752.759331	nan
60752.759344	nan
60752.759356	nan
60752.759368	nan
60752.75938	nan
60752.759392	nan
60752.759405	nan
60752.759417	nan
60752.759429	nan
60752.759441	nan
60752.759454	nan
60752.759466	nan
60752.759478	nan
60752.75949	nan
60752.759503	nan
60752.759515	nan
60752.759527	nan
60752.759539	nan
60752.759551	nan
60752.759564	nan
60752.759576	nan
60752.759588	nan
60752.7596	nan
60752.759613	nan
60752.759625	nan
60752.759637	nan
60752.759649	nan
60752.759662	nan
60752.759674	nan
60752.759686	nan
60752.759698	nan
60752.759711	nan
60752.759723	nan
60752.759735	nan
60752.759747	nan
60752.759759	nan
60752.759772	nan
60752.759784	nan
60752.759796	nan
60752.759808	nan
60752.759821	nan
60752.759833	nan
60752.759845	nan
60752.759857	nan
60752.759869	nan
60752.759882	nan
60752.759894	nan
60752.759906	nan
60752.759918	nan
60752.759931	nan
60752.759943	nan
60752.759955	nan
60752.759967	nan
60752.75998	nan
60752.759992	nan
60752.760004	nan
60752.760016	nan
60752.760028	nan
60752.760041	nan
60752.760053	nan
60752.760065	nan
60752.760077	nan
60752.76009	nan
60752.760102	nan
60752.760114	nan
60752.760126	nan
60752.760139	nan
60752.760151	nan
60752.760163	nan
60752.760175	nan
60752.760188	nan
60752.7602	nan
60752.760212	nan
60752.760224	nan
60752.760236	nan
60752.760249	nan
60752.760261	nan
60752.760273	nan
60752.760285	nan
60752.760298	nan
60752.76031	nan
60752.760322	nan
60752.760334	nan
60752.760347	nan
60752.760359	nan
60752.760371	nan
60752.760383	nan
60752.760395	nan
60752.760408	nan
60752.76042	nan
60752.760432	nan
60752.760444	nan
60752.760457	nan
60752.760469	nan
60752.760481	nan
60752.760493	nan
60752.760506	nan
60752.760518	nan
60752.76053	nan
60752.760542	nan
60752.760554	nan
60752.760567	nan
60752.760579	nan
60752.760591	nan
60752.760603	nan
60752.760616	nan
60752.760628	nan
60752.76064	nan
60752.760652	nan
60752.760664	nan
60752.760677	nan
60752.760689	nan
60752.760701	nan
60752.760713	nan
60752.760726	nan
60752.760738	nan
60752.76075	nan
60752.760762	nan
60752.760775	nan
60752.760787	nan
60752.760799	nan
60752.760811	nan
60752.760824	nan
60752.760836	nan
60752.760848	nan
60752.76086	nan
60752.760872	nan
60752.760885	nan
60752.760897	nan
60752.760909	nan
60752.760921	nan
60752.760934	nan
60752.760946	nan
60752.760958	nan
60752.76097	nan
60752.760983	nan
60752.760995	nan
60752.761007	nan
60752.761019	nan
60752.761032	nan
60752.761044	nan
60752.761056	nan
60752.761068	nan
60752.761081	nan
60752.761093	nan
60752.761105	nan
60752.761117	nan
60752.761129	nan
60752.761142	nan
60752.761154	nan
60752.761166	nan
60752.761178	nan
60752.761191	nan
60752.761203	nan
60752.761215	nan
60752.761227	nan
60752.76124	nan
60752.761252	nan
60752.761264	nan
60752.761276	nan
60752.761289	nan
60752.761301	nan
60752.761313	nan
60752.761325	nan
60752.761337	nan
60752.76135	nan
60752.761362	nan
60752.761374	nan
60752.761386	nan
60752.761399	nan
60752.761411	nan
60752.761423	nan
60752.761435	nan
60752.761448	nan
60752.76146	nan
60752.761472	nan
60752.761484	nan
60752.761496	nan
60752.761509	nan
60752.761521	nan
60752.761533	nan
60752.761545	nan
60752.761558	nan
60752.76157	nan
60752.761582	nan
60752.761594	nan
60752.761607	nan
60752.761619	nan
60752.761631	nan
60752.761643	nan
60752.761656	nan
60752.761668	nan
60752.76168	nan
60752.761692	nan
60752.761704	nan
60752.761717	nan
60752.761729	nan
60752.761741	nan
60752.761753	nan
60752.761766	nan
60752.761778	nan
60752.76179	nan
60752.761802	nan
60752.761815	nan
