60733.780919	nan
60733.780931	nan
60733.780943	nan
60733.780955	nan
60733.780968	nan
60733.78098	nan
60733.780992	nan
60733.781004	nan
60733.781016	nan
60733.781029	nan
60733.781041	nan
60733.781053	nan
60733.781065	nan
60733.781078	nan
60733.78109	nan
60733.781102	nan
60733.781114	nan
60733.781127	nan
60733.781139	nan
60733.781151	nan
60733.781163	nan
60733.781175	nan
60733.781188	nan
60733.7812	nan
60733.781212	nan
60733.781224	nan
60733.781237	nan
60733.781249	nan
60733.781261	nan
60733.781273	nan
60733.781286	nan
60733.781298	nan
60733.78131	nan
60733.781322	nan
60733.781335	nan
60733.781347	nan
60733.781359	nan
60733.781371	nan
60733.781383	nan
60733.781396	nan
60733.781408	nan
60733.78142	nan
60733.781432	nan
60733.781445	nan
60733.781457	nan
60733.781469	nan
60733.781481	nan
60733.781494	nan
60733.781506	nan
60733.781518	nan
60733.78153	nan
60733.781542	nan
60733.781555	nan
60733.781567	nan
60733.781579	nan
60733.781591	nan
60733.781604	nan
60733.781616	nan
60733.781628	nan
60733.78164	nan
60733.781653	nan
60733.781665	nan
60733.781677	nan
60733.781689	nan
60733.781701	nan
60733.781714	nan
60733.781726	nan
60733.781738	nan
60733.78175	nan
60733.781763	nan
60733.781775	nan
60733.781787	nan
60733.781799	nan
60733.781812	nan
60733.781824	nan
60733.781836	nan
60733.781848	nan
60733.78186	nan
60733.781873	nan
60733.781885	nan
60733.781897	nan
60733.781909	nan
60733.781922	nan
60733.781934	nan
60733.781946	nan
60733.781958	nan
60733.78197	nan
60733.781983	nan
60733.781995	nan
60733.782007	nan
60733.782019	nan
60733.782032	nan
60733.782044	nan
60733.782056	nan
60733.782068	nan
60733.782081	nan
60733.782093	nan
60733.782105	nan
60733.782117	nan
60733.782129	nan
60733.782142	nan
60733.782154	nan
60733.782166	nan
60733.782178	nan
60733.782191	nan
60733.782203	nan
60733.782215	nan
60733.782227	nan
60733.78224	nan
60733.782252	nan
60733.782264	nan
60733.782276	nan
60733.782288	nan
60733.782301	nan
60733.782313	nan
60733.782325	nan
60733.782337	nan
60733.78235	nan
60733.782362	nan
60733.782374	nan
60733.782386	nan
60733.782398	nan
60733.782411	nan
60733.782423	nan
60733.782435	nan
60733.782447	nan
60733.78246	nan
60733.782472	nan
60733.782484	nan
60733.782496	nan
60733.782509	nan
60733.782521	nan
60733.782533	nan
60733.782545	nan
60733.782557	nan
60733.78257	nan
60733.782582	nan
60733.782594	nan
60733.782606	nan
60733.782619	nan
60733.782631	nan
60733.782643	nan
60733.782655	nan
60733.782668	nan
60733.78268	nan
60733.782692	nan
60733.782704	nan
60733.782716	nan
60733.782729	nan
60733.782741	nan
60733.782753	nan
60733.782765	nan
60733.782778	nan
60733.78279	nan
60733.782802	nan
60733.782814	nan
60733.782826	nan
60733.782839	nan
60733.782851	nan
60733.782863	nan
60733.782875	nan
60733.782888	nan
60733.7829	nan
60733.782912	nan
60733.782924	nan
60733.782937	nan
60733.782949	nan
60733.782961	nan
60733.782973	nan
60733.782986	nan
60733.782998	nan
60733.78301	nan
60733.783022	nan
60733.783034	nan
60733.783047	nan
60733.783059	nan
60733.783071	nan
60733.783083	nan
60733.783096	nan
60733.783108	nan
60733.78312	nan
60733.783132	nan
60733.783144	nan
60733.783157	nan
60733.783169	nan
60733.783181	nan
60733.783193	nan
60733.783206	nan
60733.783218	nan
60733.78323	nan
60733.783242	nan
60733.783255	nan
60733.783267	nan
60733.783279	nan
60733.783291	nan
60733.783303	nan
60733.783316	nan
60733.783328	nan
60733.78334	nan
60733.783352	nan
60733.783365	nan
60733.783377	nan
60733.783389	nan
60733.783401	nan
60733.783414	nan
60733.783426	nan
60733.783438	nan
60733.78345	nan
60733.783462	nan
60733.783475	nan
60733.783487	nan
60733.783499	nan
60733.783511	nan
60733.783524	nan
60733.783536	nan
60733.783548	nan
60733.78356	nan
60733.783572	nan
60733.783585	nan
60733.783597	nan
60733.783609	nan
60733.783621	nan
60733.783634	nan
60733.783646	nan
60733.783658	nan
60733.78367	nan
60733.783683	nan
60733.783695	nan
60733.783707	nan
60733.783719	nan
60733.783731	nan
60733.783744	nan
60733.783756	nan
60733.783768	nan
60733.78378	nan
60733.783793	nan
60733.783805	nan
60733.783817	nan
60733.783829	nan
60733.783842	nan
60733.783854	nan
60733.783866	nan
60733.783878	nan
60733.783891	nan
60733.783903	nan
60733.783915	nan
60733.783927	nan
60733.783939	nan
60733.783952	nan
60733.783964	nan
60733.783976	nan
60733.783988	nan
60733.784001	nan
60733.784013	nan
60733.784025	nan
60733.784037	nan
60733.78405	nan
60733.784062	nan
60733.784074	nan
60733.784086	nan
60733.784098	nan
60733.784111	nan
60733.784123	nan
60733.784135	nan
60733.784147	nan
60733.78416	nan
60733.784172	nan
60733.784184	nan
60733.784196	nan
60733.784209	nan
60733.784221	nan
60733.784233	nan
60733.784245	nan
60733.784257	nan
60733.78427	nan
60733.784282	nan
60733.784294	nan
60733.784306	nan
60733.784319	nan
60733.784331	nan
60733.784343	nan
60733.784355	nan
60733.784367	nan
60733.78438	nan
60733.784392	nan
60733.784404	nan
60733.784416	nan
60733.784429	nan
60733.784441	nan
60733.784453	nan
60733.784465	nan
60733.784477	nan
60733.78449	nan
60733.784502	nan
60733.784514	nan
60733.784526	nan
60733.784539	nan
60733.784551	nan
60733.784563	nan
60733.784575	nan
60733.784588	nan
60733.7846	nan
60733.784612	nan
60733.784624	nan
60733.784637	nan
60733.784649	nan
60733.784661	nan
60733.784673	nan
60733.784685	nan
60733.784698	nan
60733.78471	nan
60733.784722	nan
60733.784734	nan
60733.784747	nan
60733.784759	nan
60733.784771	nan
60733.784783	nan
60733.784796	nan
60733.784808	nan
60733.78482	nan
60733.784832	nan
60733.784844	nan
60733.784857	nan
60733.784869	nan
60733.784881	nan
60733.784893	nan
60733.784906	nan
60733.784918	nan
60733.78493	nan
60733.784942	nan
60733.784954	nan
60733.784967	nan
60733.784979	nan
60733.784991	nan
60733.785003	nan
60733.785016	nan
60733.785028	nan
60733.78504	nan
60733.785052	nan
60733.785065	nan
60733.785077	nan
60733.785089	nan
60733.785101	nan
60733.785113	nan
60733.785126	nan
60733.785138	nan
60733.78515	nan
60733.785162	nan
60733.785175	nan
60733.785187	nan
60733.785199	nan
60733.785211	nan
60733.785224	nan
60733.785236	nan
60733.785248	nan
60733.78526	nan
60733.785273	nan
60733.785285	nan
60733.785297	nan
60733.785309	nan
60733.785321	nan
60733.785334	nan
60733.785346	nan
60733.785358	nan
60733.78537	nan
60733.785383	nan
60733.785395	nan
60733.785407	nan
60733.785419	nan
60733.785432	nan
60733.785444	nan
60733.785456	nan
60733.785468	nan
60733.78548	nan
60733.785493	nan
60733.785505	nan
60733.785517	nan
60733.785529	nan
60733.785542	nan
60733.785554	nan
60733.785566	nan
60733.785578	nan
60733.785591	nan
60733.785603	nan
60733.785615	nan
60733.785627	nan
60733.785639	nan
60733.785652	nan
60733.785664	nan
60733.785676	nan
60733.785688	nan
60733.785701	nan
60733.785713	nan
60733.785725	nan
60733.785737	nan
60733.78575	nan
60733.785762	nan
60733.785774	nan
60733.785786	nan
60733.785799	nan
60733.785811	nan
60733.785823	nan
60733.785835	nan
60733.785847	nan
60733.78586	nan
60733.785872	nan
60733.785884	nan
60733.785896	nan
60733.785909	nan
60733.785921	nan
60733.785933	nan
60733.785945	nan
60733.785957	nan
60733.78597	nan
60733.785982	nan
60733.785994	nan
60733.786006	nan
60733.786019	nan
60733.786031	nan
60733.786043	nan
60733.786055	nan
60733.786068	nan
60733.78608	nan
60733.786092	nan
60733.786104	nan
60733.786116	nan
60733.786129	nan
60733.786141	nan
60733.786153	nan
60733.786165	nan
60733.786178	nan
60733.78619	nan
60733.786202	nan
60733.786214	nan
60733.786227	nan
60733.786239	nan
60733.786251	nan
60733.786263	nan
60733.786276	nan
60733.786288	nan
60733.7863	nan
60733.786312	nan
60733.786324	nan
60733.786337	nan
60733.786349	nan
60733.786361	nan
60733.786373	nan
60733.786386	nan
60733.786398	nan
60733.78641	nan
60733.786422	nan
60733.786435	nan
60733.786447	nan
60733.786459	nan
60733.786471	nan
60733.786483	nan
60733.786496	nan
60733.786508	nan
60733.78652	nan
60733.786532	nan
60733.786545	nan
60733.786557	nan
60733.786569	nan
60733.786581	nan
60733.786594	nan
60733.786606	nan
60733.786618	nan
60733.78663	nan
60733.786642	nan
60733.786655	nan
60733.786667	nan
60733.786679	nan
60733.786691	nan
60733.786704	nan
60733.786716	nan
60733.786728	nan
60733.78674	nan
60733.786752	nan
60733.786765	nan
60733.786777	nan
60733.786789	nan
60733.786801	nan
60733.786814	nan
60733.786826	nan
60733.786838	nan
60733.78685	nan
60733.786863	nan
60733.786875	nan
60733.786887	nan
60733.786899	nan
60733.786911	nan
60733.786924	nan
60733.786936	nan
60733.786948	nan
60733.78696	nan
60733.786973	nan
60733.786985	nan
60733.786997	nan
60733.787009	nan
60733.787022	nan
60733.787034	nan
60733.787046	nan
60733.787058	nan
60733.78707	nan
60733.787083	nan
60733.787095	nan
60733.787107	nan
60733.787119	nan
60733.787132	nan
60733.787144	nan
60733.787156	nan
60733.787168	nan
60733.787181	nan
60733.787193	nan
60733.787205	nan
60733.787217	nan
60733.787229	nan
60733.787242	nan
60733.787254	nan
60733.787266	nan
60733.787278	nan
60733.787291	nan
60733.787303	nan
60733.787315	nan
60733.787327	nan
60733.787339	nan
60733.787352	nan
60733.787364	nan
60733.787376	nan
60733.787388	nan
60733.787401	nan
60733.787413	nan
60733.787425	nan
60733.787437	nan
60733.78745	nan
60733.787462	nan
60733.787474	nan
60733.787486	nan
60733.787498	nan
60733.787511	nan
60733.787523	nan
60733.787535	nan
60733.787547	nan
60733.78756	nan
60733.787572	nan
60733.787584	nan
60733.787596	nan
60733.787609	nan
60733.787621	nan
60733.787633	nan
60733.787645	nan
60733.787658	nan
60733.78767	nan
60733.787682	nan
60733.787694	nan
60733.787707	nan
60733.787719	nan
60733.787731	nan
60733.787743	nan
60733.787755	nan
60733.787768	nan
60733.78778	nan
60733.787792	nan
60733.787804	nan
60733.787817	nan
60733.787829	nan
60733.787841	nan
60733.787853	nan
60733.787866	nan
60733.787878	nan
60733.78789	nan
60733.787902	nan
60733.787914	nan
60733.787927	nan
60733.787939	nan
60733.787951	nan
60733.787963	nan
60733.787976	nan
60733.787988	nan
60733.788	nan
60733.788012	nan
60733.788025	nan
60733.788037	nan
60733.788049	nan
60733.788061	nan
60733.788073	nan
60733.788086	nan
60733.788098	nan
60733.78811	nan
60733.788122	nan
60733.788135	nan
60733.788147	nan
60733.788159	nan
60733.788171	nan
60733.788184	nan
60733.788196	nan
60733.788208	nan
60733.78822	nan
60733.788232	nan
60733.788245	nan
60733.788257	nan
60733.788269	nan
60733.788281	nan
60733.788294	nan
60733.788306	nan
60733.788318	nan
60733.78833	nan
60733.788343	nan
60733.788355	nan
60733.788367	nan
60733.788379	nan
60733.788391	nan
60733.788404	nan
60733.788416	nan
60733.788428	nan
60733.78844	nan
60733.788453	nan
60733.788465	nan
60733.788477	nan
60733.788489	nan
60733.788501	nan
60733.788514	nan
60733.788526	nan
60733.788538	nan
60733.78855	nan
60733.788563	nan
60733.788575	nan
60733.788587	nan
60733.788599	nan
60733.788612	nan
60733.788624	nan
60733.788636	nan
60733.788648	nan
60733.78866	nan
60733.788673	nan
60733.788685	nan
60733.788697	nan
60733.788709	nan
60733.788722	nan
60733.788734	nan
60733.788746	nan
60733.788758	nan
60733.788771	nan
60733.788783	nan
60733.788795	nan
60733.788807	nan
60733.788819	nan
60733.788832	nan
60733.788844	nan
60733.788856	nan
60733.788868	nan
60733.788881	nan
60733.788893	nan
60733.788905	nan
60733.788917	nan
60733.78893	nan
60733.788942	nan
60733.788954	nan
60733.788966	nan
60733.788978	nan
60733.788991	nan
60733.789003	nan
60733.789015	nan
60733.789027	nan
60733.78904	nan
60733.789052	nan
60733.789064	nan
60733.789076	nan
60733.789088	nan
60733.789101	nan
60733.789113	nan
60733.789125	nan
60733.789137	nan
60733.78915	nan
60733.789162	nan
60733.789174	nan
60733.789186	nan
60733.789199	nan
60733.789211	nan
60733.789223	nan
60733.789235	nan
60733.789247	nan
60733.78926	nan
60733.789272	nan
60733.789284	nan
60733.789296	nan
60733.789309	nan
60733.789321	nan
60733.789333	nan
60733.789345	nan
60733.789358	nan
60733.78937	nan
60733.789382	nan
60733.789394	nan
60733.789406	nan
60733.789419	nan
60733.789431	nan
60733.789443	nan
60733.789455	nan
60733.789468	nan
60733.78948	nan
60733.789492	nan
60733.789504	nan
60733.789516	nan
60733.789529	nan
60733.789541	nan
60733.789553	nan
60733.789565	nan
60733.789578	nan
60733.78959	nan
60733.789602	nan
60733.789614	nan
60733.789627	nan
60733.789639	nan
60733.789651	nan
60733.789663	nan
60733.789675	nan
60733.789688	nan
60733.7897	nan
60733.789712	nan
60733.789724	nan
60733.789737	nan
60733.789749	nan
60733.789761	nan
60733.789773	nan
60733.789785	nan
60733.789798	nan
60733.78981	nan
60733.789822	nan
60733.789834	nan
60733.789847	nan
60733.789859	nan
60733.789871	nan
60733.789883	nan
60733.789896	nan
60733.789908	nan
60733.78992	nan
60733.789932	nan
60733.789944	nan
60733.789957	nan
60733.789969	nan
60733.789981	nan
60733.789993	nan
60733.790006	nan
60733.790018	nan
60733.79003	nan
60733.790042	nan
60733.790055	nan
60733.790067	nan
60733.790079	nan
60733.790091	nan
60733.790103	nan
60733.790116	nan
60733.790128	nan
60733.79014	nan
60733.790152	nan
60733.790165	nan
60733.790177	nan
60733.790189	nan
60733.790201	nan
60733.790213	nan
60733.790226	nan
60733.790238	nan
60733.79025	nan
60733.790262	nan
60733.790275	nan
60733.790287	nan
60733.790299	nan
60733.790311	nan
60733.790324	nan
60733.790336	nan
60733.790348	nan
60733.79036	nan
60733.790372	nan
60733.790385	nan
60733.790397	nan
60733.790409	nan
60733.790421	nan
60733.790434	nan
60733.790446	nan
60733.790458	nan
60733.79047	nan
60733.790483	nan
60733.790495	nan
60733.790507	nan
60733.790519	nan
60733.790531	nan
60733.790544	nan
60733.790556	nan
60733.790568	nan
60733.79058	nan
60733.790593	nan
60733.790605	nan
60733.790617	nan
60733.790629	nan
60733.790642	nan
60733.790654	nan
60733.790666	nan
60733.790678	nan
60733.79069	nan
60733.790703	nan
60733.790715	nan
60733.790727	nan
60733.790739	nan
60733.790752	nan
60733.790764	nan
60733.790776	nan
60733.790788	nan
60733.790801	nan
60733.790813	nan
60733.790825	nan
60733.790837	nan
60733.790849	nan
60733.790862	nan
60733.790874	nan
60733.790886	nan
60733.790898	nan
60733.790911	nan
60733.790923	nan
60733.790935	nan
60733.790947	nan
60733.79096	nan
60733.790972	nan
60733.790984	nan
60733.790996	nan
60733.791008	nan
60733.791021	nan
60733.791033	nan
60733.791045	nan
60733.791057	nan
60733.79107	nan
60733.791082	nan
60733.791094	nan
60733.791106	nan
60733.791119	nan
60733.791131	nan
60733.791143	nan
60733.791155	nan
60733.791167	nan
60733.79118	nan
60733.791192	nan
60733.791204	nan
60733.791216	nan
60733.791229	nan
60733.791241	nan
60733.791253	nan
60733.791265	nan
60733.791278	nan
60733.79129	nan
60733.791302	nan
60733.791314	nan
60733.791326	nan
60733.791339	nan
60733.791351	nan
60733.791363	nan
60733.791375	nan
60733.791388	nan
60733.7914	nan
60733.791412	nan
60733.791424	nan
60733.791437	nan
60733.791449	nan
60733.791461	nan
60733.791473	nan
60733.791486	nan
60733.791498	nan
60733.79151	nan
60733.791522	nan
60733.791534	nan
60733.791547	nan
60733.791559	nan
60733.791571	nan
60733.791583	nan
60733.791596	nan
60733.791608	nan
60733.79162	nan
60733.791632	nan
60733.791645	nan
60733.791657	nan
60733.791669	nan
60733.791681	nan
60733.791694	nan
60733.791706	nan
60733.791718	nan
60733.79173	nan
60733.791743	nan
60733.791755	nan
60733.791767	nan
60733.791779	nan
60733.791791	nan
60733.791804	nan
60733.791816	nan
60733.791828	nan
60733.79184	nan
60733.791853	nan
60733.791865	nan
60733.791877	nan
60733.791889	nan
60733.791901	nan
60733.791914	nan
60733.791926	nan
60733.791938	nan
60733.79195	nan
60733.791963	nan
60733.791975	nan
60733.791987	nan
60733.791999	nan
60733.792012	nan
60733.792024	nan
60733.792036	nan
60733.792048	nan
60733.79206	nan
60733.792073	nan
60733.792085	nan
60733.792097	nan
60733.792109	nan
60733.792122	nan
60733.792134	nan
60733.792146	nan
60733.792158	nan
60733.792171	nan
60733.792183	nan
60733.792195	nan
60733.792207	nan
60733.792219	nan
60733.792232	nan
60733.792244	nan
60733.792256	nan
60733.792268	nan
60733.792281	nan
60733.792293	nan
60733.792305	nan
60733.792317	nan
60733.79233	nan
60733.792342	nan
60733.792354	nan
60733.792366	nan
60733.792378	nan
60733.792391	nan
60733.792403	nan
60733.792415	nan
60733.792427	nan
60733.79244	nan
60733.792452	nan
60733.792464	nan
60733.792476	nan
60733.792489	nan
60733.792501	nan
60733.792513	nan
60733.792525	nan
60733.792537	nan
60733.79255	nan
60733.792562	nan
60733.792574	nan
60733.792586	nan
60733.792599	nan
60733.792611	nan
60733.792623	nan
60733.792635	nan
60733.792648	nan
60733.79266	nan
60733.792672	nan
60733.792684	nan
60733.792696	nan
60733.792709	nan
60733.792721	nan
60733.792733	nan
60733.792745	nan
60733.792758	nan
60733.79277	nan
60733.792782	nan
60733.792794	nan
60733.792807	nan
60733.792819	nan
60733.792831	nan
60733.792843	nan
60733.792855	nan
60733.792868	nan
60733.79288	nan
60733.792892	nan
60733.792904	nan
60733.792917	nan
60733.792929	nan
60733.792941	nan
60733.792953	nan
60733.792966	nan
60733.792978	nan
60733.79299	nan
60733.793002	nan
60733.793015	nan
60733.793027	nan
60733.793039	nan
60733.793051	nan
60733.793063	nan
60733.793076	nan
60733.793088	nan
60733.7931	nan
60733.793112	nan
60733.793125	nan
60733.793137	nan
60733.793149	nan
60733.793161	nan
60733.793174	nan
60733.793186	nan
60733.793198	nan
60733.79321	nan
60733.793222	nan
60733.793235	nan
60733.793247	nan
60733.793259	nan
60733.793271	nan
60733.793284	nan
60733.793296	nan
60733.793308	nan
60733.79332	nan
60733.793333	nan
60733.793345	nan
60733.793357	nan
60733.793369	nan
60733.793381	nan
60733.793394	nan
60733.793406	nan
60733.793418	nan
60733.79343	nan
60733.793443	nan
60733.793455	nan
60733.793467	nan
60733.793479	nan
60733.793492	nan
60733.793504	nan
60733.793516	nan
60733.793528	nan
60733.79354	nan
60733.793553	nan
60733.793565	nan
60733.793577	nan
60733.793589	nan
60733.793602	nan
60733.793614	nan
60733.793626	nan
60733.793638	nan
60733.793651	nan
60733.793663	nan
60733.793675	nan
60733.793687	nan
60733.793699	nan
60733.793712	nan
60733.793724	nan
60733.793736	nan
60733.793748	nan
60733.793761	nan
60733.793773	nan
60733.793785	nan
60733.793797	nan
60733.793809	nan
60733.793822	nan
60733.793834	nan
60733.793846	nan
60733.793858	nan
60733.793871	nan
60733.793883	nan
60733.793895	nan
60733.793907	nan
60733.79392	nan
60733.793932	nan
60733.793944	nan
60733.793956	nan
60733.793969	nan
60733.793981	nan
60733.793993	nan
60733.794005	nan
60733.794017	nan
60733.79403	nan
60733.794042	nan
60733.794054	nan
60733.794066	nan
60733.794079	nan
60733.794091	nan
60733.794103	nan
60733.794115	nan
60733.794128	nan
60733.79414	nan
60733.794152	nan
60733.794164	nan
60733.794176	nan
60733.794189	nan
60733.794201	nan
60733.794213	nan
60733.794225	nan
60733.794238	nan
60733.79425	nan
60733.794262	nan
60733.794274	nan
60733.794287	nan
60733.794299	nan
60733.794311	nan
60733.794323	nan
60733.794335	nan
60733.794348	nan
60733.79436	nan
60733.794372	nan
60733.794384	nan
60733.794397	nan
60733.794409	nan
60733.794421	nan
60733.794433	nan
60733.794446	nan
60733.794458	nan
60733.79447	nan
60733.794482	nan
60733.794494	nan
60733.794507	nan
60733.794519	nan
60733.794531	nan
60733.794543	nan
60733.794556	nan
60733.794568	nan
60733.79458	nan
60733.794592	nan
60733.794605	nan
60733.794617	nan
60733.794629	nan
60733.794641	nan
60733.794653	nan
60733.794666	nan
60733.794678	nan
60733.79469	nan
60733.794702	nan
60733.794715	nan
60733.794727	nan
60733.794739	nan
60733.794751	nan
60733.794764	nan
60733.794776	nan
60733.794788	nan
60733.7948	nan
60733.794812	nan
60733.794825	nan
60733.794837	nan
60733.794849	nan
60733.794861	nan
60733.794874	nan
60733.794886	nan
60733.794898	nan
60733.79491	nan
60733.794923	nan
60733.794935	nan
60733.794947	nan
60733.794959	nan
60733.794972	nan
60733.794984	nan
60733.794996	nan
60733.795008	nan
60733.79502	nan
60733.795033	nan
60733.795045	nan
60733.795057	nan
60733.795069	nan
60733.795082	nan
60733.795094	nan
60733.795106	nan
60733.795118	nan
60733.795131	nan
60733.795143	nan
60733.795155	nan
60733.795167	nan
60733.795179	nan
60733.795192	nan
60733.795204	nan
60733.795216	nan
60733.795228	nan
60733.795241	nan
60733.795253	nan
60733.795265	nan
60733.795277	nan
60733.79529	nan
60733.795302	nan
60733.795314	nan
60733.795326	nan
60733.795339	nan
60733.795351	nan
60733.795363	nan
60733.795375	nan
60733.795387	nan
60733.7954	nan
60733.795412	nan
60733.795424	nan
60733.795436	nan
60733.795449	nan
60733.795461	nan
60733.795473	nan
60733.795485	nan
60733.795498	nan
60733.79551	nan
60733.795522	nan
60733.795534	nan
60733.795546	nan
60733.795559	nan
60733.795571	nan
60733.795583	nan
60733.795595	nan
60733.795608	nan
60733.79562	nan
60733.795632	nan
60733.795644	nan
60733.795657	nan
60733.795669	nan
60733.795681	nan
60733.795693	nan
60733.795706	nan
60733.795718	nan
60733.79573	nan
60733.795742	nan
60733.795754	nan
60733.795767	nan
60733.795779	nan
60733.795791	nan
60733.795803	nan
60733.795816	nan
60733.795828	nan
60733.79584	nan
60733.795852	nan
60733.795865	nan
60733.795877	nan
60733.795889	nan
60733.795901	nan
60733.795914	nan
60733.795926	nan
60733.795938	nan
60733.79595	nan
60733.795962	nan
60733.795975	nan
60733.795987	nan
60733.795999	nan
60733.796011	nan
60733.796024	nan
60733.796036	nan
60733.796048	nan
60733.79606	nan
60733.796073	nan
60733.796085	nan
60733.796097	nan
60733.796109	nan
60733.796121	nan
60733.796134	nan
60733.796146	nan
60733.796158	nan
60733.79617	nan
60733.796183	nan
60733.796195	nan
60733.796207	nan
60733.796219	nan
60733.796232	nan
60733.796244	nan
60733.796256	nan
60733.796268	nan
60733.79628	nan
60733.796293	nan
60733.796305	nan
60733.796317	nan
60733.796329	nan
60733.796342	nan
60733.796354	nan
60733.796366	nan
60733.796378	nan
60733.796391	nan
60733.796403	nan
60733.796415	nan
60733.796427	nan
60733.796439	nan
60733.796452	nan
60733.796464	nan
60733.796476	nan
60733.796488	nan
60733.796501	nan
60733.796513	nan
60733.796525	nan
60733.796537	nan
60733.79655	nan
60733.796562	nan
60733.796574	nan
60733.796586	nan
60733.796598	nan
60733.796611	nan
60733.796623	nan
60733.796635	nan
60733.796647	nan
60733.79666	nan
60733.796672	nan
60733.796684	nan
60733.796696	nan
60733.796709	nan
60733.796721	nan
60733.796733	nan
60733.796745	nan
60733.796758	nan
60733.79677	nan
60733.796782	nan
60733.796794	nan
60733.796806	nan
60733.796819	nan
60733.796831	nan
60733.796843	nan
60733.796855	nan
60733.796868	nan
60733.79688	nan
60733.796892	nan
60733.796904	nan
60733.796917	nan
60733.796929	nan
60733.796941	nan
60733.796953	nan
60733.796965	nan
60733.796978	nan
60733.79699	nan
60733.797002	nan
60733.797014	nan
60733.797027	nan
60733.797039	nan
60733.797051	nan
60733.797063	nan
60733.797075	nan
60733.797088	nan
60733.7971	nan
60733.797112	nan
60733.797124	nan
60733.797137	nan
60733.797149	nan
60733.797161	nan
60733.797173	nan
60733.797186	nan
60733.797198	nan
